1637193600000,60344.86000000,60577.45000000,60125.17000000,60504.85000000,476.23522000,1637194499999,28753589.31065950,15235,232.31252000,14028564.72665640,0
1637194500000,60504.85000000,60740.46000000,60399.99000000,60485.00000000,363.60947000,1637195399999,22024580.69454250,15205,191.50029000,11600438.35625760,0
1637195400000,60485.01000000,60625.94000000,60416.92000000,60520.00000000,289.40688000,1637196299999,17517950.38192610,9684,150.00794000,9080044.21132320,0
1637196300000,60520.00000000,60631.22000000,60450.01000000,60490.37000000,249.10449000,1637197199999,15087605.93791060,10153,136.73354000,8282157.76437600,0
1637197200000,60490.37000000,60527.50000000,60216.45000000,60227.64000000,260.37130000,1637198099999,15724819.10861090,10744,107.79464000,6510132.65015830,0
1637198100000,60227.64000000,60269.28000000,60076.98000000,60254.52000000,185.33806000,1637198999999,11153835.12270750,8975,87.89463000,5289800.16140980,0
1637199000000,60254.51000000,60976.00000000,60244.08000000,60680.01000000,1117.42949000,1637199899999,67786555.45737300,26556,520.48385000,31584878.75673150,0
1637199900000,60680.02000000,60734.47000000,60433.52000000,60569.74000000,484.76394000,1637200799999,29366769.36960440,12494,198.95259000,12050674.83824200,0
1637200800000,60569.73000000,60802.58000000,60400.00000000,60461.99000000,395.19317000,1637201699999,23953582.70337720,12292,194.59295000,11796538.89729090,0
1637201700000,60461.99000000,60522.13000000,60389.22000000,60501.92000000,296.69913000,1637202599999,17932375.35831980,8316,154.61689000,9345022.05299420,0
1637202600000,60501.93000000,60699.59000000,60421.32000000,60642.91000000,219.63299000,1637203499999,13308090.95737350,8467,123.43256000,7479025.87431480,0
1637203500000,60642.91000000,60767.37000000,60476.10000000,60655.42000000,409.24757000,1637204399999,24823006.00647510,11114,167.88877000,10182857.44331790,0
1637204400000,60655.43000000,60672.53000000,60299.18000000,60329.82000000,486.87938000,1637205299999,29433401.00963980,11994,204.68766000,12366333.26329120,0
1637205300000,60329.83000000,60400.00000000,60202.59000000,60267.21000000,478.96884000,1637206199999,28886123.00302620,12421,294.44296000,17757274.67858610,0
1637206200000,60267.22000000,60318.15000000,59998.00000000,60085.52000000,513.20412000,1637207099999,30849483.10677550,15449,250.16452000,15036570.72732870,0
1637207100000,60085.53000000,60155.54000000,59840.00000000,59840.01000000,472.85920000,1637207999999,28354438.41754040,16911,212.70948000,12754756.10298430,0
