1637333100.0,579.30000000,581.00000000,576.70000000,580.80000000,18683.09300000,1637333999999,10817261.68900000,15289,10463.75700000,6058942.96080000,0
1637334000.0,580.70000000,581.00000000,575.20000000,576.30000000,19763.56500000,1637334899999,11412631.69010000,16026,9406.01600000,5431631.06230000,0
1637334900.0,576.20000000,578.30000000,575.20000000,576.20000000,11534.67300000,1637335799999,6652500.82280000,12231,5439.73400000,3137290.59790000,0
1637335800.0,576.20000000,578.70000000,575.10000000,578.30000000,11119.69500000,1637336699999,6412000.85470000,11811,5529.51900000,3188658.91670000,0
1637336700.0,578.30000000,579.10000000,575.90000000,576.50000000,12983.21300000,1637337599999,7501038.56610000,11726,6542.07200000,3779872.00800000,0
1637337600.0,576.50000000,579.60000000,576.30000000,579.10000000,10034.05200000,1637338499999,5802179.80460000,11833,5487.09300000,3172891.50420000,0
1637338500.0,579.10000000,580.40000000,576.20000000,576.80000000,13746.51300000,1637339399999,7945240.72000000,14185,6745.02100000,3899232.73340000,0
1637339400.0,576.70000000,579.40000000,576.70000000,579.00000000,9656.34800000,1637340299999,5584387.67960000,11943,4826.37400000,2791288.30280000,0
1637340300.0,579.00000000,581.40000000,578.20000000,580.60000000,9635.39800000,1637341199999,5588269.33810000,12166,4732.56300000,2744907.80970000,0
1637341200.0,580.50000000,583.60000000,580.40000000,582.40000000,15466.07100000,1637342099999,8998519.30070000,10606,9631.47500000,5604000.75360000,0
1637342100.0,582.50000000,583.10000000,580.20000000,582.40000000,11541.07700000,1637342999999,6714062.63820000,9506,5766.47000000,3355081.27600000,0
1637343000.0,582.30000000,584.60000000,581.20000000,582.40000000,13767.53100000,1637343899999,8026751.49200000,10548,6603.47700000,3849846.85430000,0
1637343900.0,582.40000000,583.20000000,579.80000000,580.20000000,10797.52800000,1637344799999,6273906.37960000,8966,4854.06700000,2820604.38430000,0
1637344800.0,580.20000000,582.60000000,579.50000000,581.50000000,8630.86100000,1637345699999,5013182.21210000,7705,4374.59000000,2540864.18990000,0
1637345700.0,581.50000000,581.90000000,577.50000000,578.30000000,11098.08700000,1637346599999,6426267.33230000,9439,5029.45400000,2912398.19820000,0
1637346600.0,578.20000000,579.20000000,577.50000000,578.90000000,7869.38700000,1637347499999,4551196.69370000,6994,3941.04300000,2279549.16040000,0
1637347500.0,579.00000000,579.60000000,577.50000000,578.40000000,6634.67100000,1637348399999,3838352.49600000,6109,3109.82500000,1798991.60670000,0
1637348400.0,578.40000000,581.40000000,578.30000000,581.10000000,8004.20000000,1637349299999,4640852.88890000,6374,4050.22100000,2348304.21350000,0
1637349300.0,581.10000000,583.00000000,580.70000000,581.40000000,8303.83600000,1637350199999,4830095.44300000,6916,4403.12100000,2561150.35150000,0
1637350200.0,581.40000000,581.70000000,579.60000000,581.60000000,14004.63400000,1637351099999,8132713.23490000,7089,7523.16700000,4368936.99930000,0
1637351100.0,581.50000000,584.90000000,581.50000000,584.50000000,6829.32900000,1637351999999,3983480.47100000,6888,3630.92500000,2118110.84940000,0
1637352000.0,584.40000000,585.00000000,582.80000000,583.50000000,6811.90100000,1637352899999,3977908.61850000,7234,3727.97100000,2177230.40400000,0
1637352900.0,583.40000000,583.60000000,580.90000000,581.80000000,5634.37500000,1637353799999,3281029.44180000,6909,2785.42600000,1622169.74210000,0
1637353800.0,581.70000000,582.20000000,580.40000000,581.90000000,7720.56100000,1637354699999,4488943.48890000,7396,3437.05200000,1998427.54360000,0
1637354700.0,581.90000000,583.70000000,581.50000000,581.90000000,7609.73000000,1637355599999,4434079.36630000,6744,4030.14800000,2348246.06130000,0
1637355600.0,581.90000000,582.40000000,579.20000000,580.50000000,7064.85600000,1637356499999,4102075.03030000,6857,3815.25700000,2215323.77200000,0
1637356500.0,580.50000000,582.00000000,579.90000000,580.40000000,5505.41600000,1637357399999,3198692.88770000,5527,2640.66200000,1534206.58170000,0
1637357400.0,580.40000000,581.70000000,579.10000000,580.80000000,9226.87900000,1637358299999,5356773.35520000,6271,4109.17800000,2386042.02420000,0
1637358300.0,580.80000000,582.70000000,580.60000000,581.70000000,5359.99900000,1637359199999,3118134.17550000,5012,2582.97800000,1502637.89260000,0
1637359200.0,581.70000000,585.50000000,581.70000000,584.00000000,7442.46900000,1637360099999,4344898.57750000,7454,3322.91100000,1939634.40320000,0
1637360100.0,584.00000000,584.40000000,581.50000000,583.80000000,5147.52100000,1637360999999,3002675.63990000,6466,2527.93900000,1474740.26420000,0
1637361000.0,583.90000000,584.10000000,581.40000000,581.60000000,5720.94100000,1637361899999,3335380.47740000,6280,3000.55900000,1749632.13720000,0
1637361900.0,581.50000000,581.70000000,579.60000000,581.00000000,8023.13700000,1637362799999,4659180.72360000,7649,3959.44800000,2299461.03030000,0
1637362800.0,581.00000000,582.00000000,579.40000000,581.60000000,7462.70400000,1637363699999,4330924.56130000,5836,4040.93000000,2344953.18380000,0
1637363700.0,581.60000000,582.50000000,579.80000000,581.70000000,5351.76700000,1637364599999,3111754.39420000,5281,2775.83700000,1613926.95530000,0
1637364600.0,581.70000000,581.70000000,578.30000000,579.00000000,6456.01100000,1637365499999,3744173.73710000,5522,2956.55000000,1714680.61150000,0
